date,party,polling_value,political_position,ideology,wikipedia_url
2025-03-21,Civic_Coalition_(Poland),34.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-03-23,Civic_Coalition_(Poland),31.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-03-24,Civic_Coalition_(Poland),31.3,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-01,Civic_Coalition_(Poland),32.35,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-04,Civic_Coalition_(Poland),33.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-06,Civic_Coalition_(Poland),30.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-06,Civic_Coalition_(Poland),34.9,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-09,Civic_Coalition_(Poland),33.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-09,Civic_Coalition_(Poland),33.3,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-14,Civic_Coalition_(Poland),33.95,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-16,Civic_Coalition_(Poland),34.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-16,Civic_Coalition_(Poland),28.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-16,Civic_Coalition_(Poland),32.92,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-19,Civic_Coalition_(Poland),28.6,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-24,Civic_Coalition_(Poland),32.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-24,Civic_Coalition_(Poland),30.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-25,Civic_Coalition_(Poland),33.31,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-29,Civic_Coalition_(Poland),30.4,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-04-29,Civic_Coalition_(Poland),31.28,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-07,Civic_Coalition_(Poland),33.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-07,Civic_Coalition_(Poland),33.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-07,Civic_Coalition_(Poland),31.2,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-08,Civic_Coalition_(Poland),31.11,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-13,Civic_Coalition_(Poland),29.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-13,Civic_Coalition_(Poland),31.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-14,Civic_Coalition_(Poland),29.2,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-25,Civic_Coalition_(Poland),32.04,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-26,Civic_Coalition_(Poland),32.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-27,Civic_Coalition_(Poland),31.1,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-27,Civic_Coalition_(Poland),33.4,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-28,Civic_Coalition_(Poland),29.2,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-05-29,Civic_Coalition_(Poland),27.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-06,Civic_Coalition_(Poland),30.5,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-07,Civic_Coalition_(Poland),32.3,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-08,Civic_Coalition_(Poland),33.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-10,Civic_Coalition_(Poland),30.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-12,Civic_Coalition_(Poland),28.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-14,Civic_Coalition_(Poland),28.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-24,Civic_Coalition_(Poland),25.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-27,Civic_Coalition_(Poland),26.5,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-06-29,Civic_Coalition_(Poland),25.6,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-09,Civic_Coalition_(Poland),29.3,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-09,Civic_Coalition_(Poland),28.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-09,Civic_Coalition_(Poland),31.17,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-11,Civic_Coalition_(Poland),31.66,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-13,Civic_Coalition_(Poland),28.2,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-21,Civic_Coalition_(Poland),28.9,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-25,Civic_Coalition_(Poland),24.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-26,Civic_Coalition_(Poland),30.1,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-27,Civic_Coalition_(Poland),25.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-07-28,Civic_Coalition_(Poland),32.14,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-06,Civic_Coalition_(Poland),28.2,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-09,Civic_Coalition_(Poland),32.04,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-13,Civic_Coalition_(Poland),33.37,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-16,Civic_Coalition_(Poland),28.1,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-21,Civic_Coalition_(Poland),30.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-25,Civic_Coalition_(Poland),27.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-30,Civic_Coalition_(Poland),28.5,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-08-30,Civic_Coalition_(Poland),29.9,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-01,Civic_Coalition_(Poland),27.1,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-01,Civic_Coalition_(Poland),32.6,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-03,Civic_Coalition_(Poland),28.6,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-03,Civic_Coalition_(Poland),28.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-05,Civic_Coalition_(Poland),30.3,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-09,Civic_Coalition_(Poland),34.52,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-11,Civic_Coalition_(Poland),31.94,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-15,Civic_Coalition_(Poland),26.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-15,Civic_Coalition_(Poland),32.3,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-27,Civic_Coalition_(Poland),28.7,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-28,Civic_Coalition_(Poland),30.0,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-28,Civic_Coalition_(Poland),31.12,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-09-29,Civic_Coalition_(Poland),29.9,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-10-08,Civic_Coalition_(Poland),30.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-10-09,Civic_Coalition_(Poland),30.5,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-10-12,Civic_Coalition_(Poland),29.8,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-10-12,Civic_Coalition_(Poland),32.53,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-10-13,Civic_Coalition_(Poland),34.05,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2025-10-14,Civic_Coalition_(Poland),29.5,Big tent,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Civic_Coalition_(Poland)
2023-10-22,Confederation_Liberty_and_Independence,6.5,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-11-05,Confederation_Liberty_and_Independence,7.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-11-05,Confederation_Liberty_and_Independence,6.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-11-08,Confederation_Liberty_and_Independence,7.01,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-11-13,Confederation_Liberty_and_Independence,9.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-11-19,Confederation_Liberty_and_Independence,9.1,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-11-24,Confederation_Liberty_and_Independence,8.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-02,Confederation_Liberty_and_Independence,9.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-03,Confederation_Liberty_and_Independence,7.7,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-06,Confederation_Liberty_and_Independence,8.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-08,Confederation_Liberty_and_Independence,7.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-08,Confederation_Liberty_and_Independence,9.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-17,Confederation_Liberty_and_Independence,7.7,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2023-12-17,Confederation_Liberty_and_Independence,6.73,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-08,Confederation_Liberty_and_Independence,5.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-09,Confederation_Liberty_and_Independence,10.9,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-12,Confederation_Liberty_and_Independence,10.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-13,Confederation_Liberty_and_Independence,6.3,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-14,Confederation_Liberty_and_Independence,6.8,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-14,Confederation_Liberty_and_Independence,7.89,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-22,Confederation_Liberty_and_Independence,6.7,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-26,Confederation_Liberty_and_Independence,11.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-01-28,Confederation_Liberty_and_Independence,7.6,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-07,Confederation_Liberty_and_Independence,8.7,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-11,Confederation_Liberty_and_Independence,8.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-11,Confederation_Liberty_and_Independence,8.77,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-12,Confederation_Liberty_and_Independence,6.8,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-15,Confederation_Liberty_and_Independence,11.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-15,Confederation_Liberty_and_Independence,9.36,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-16,Confederation_Liberty_and_Independence,8.06,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-22,Confederation_Liberty_and_Independence,11.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-24,Confederation_Liberty_and_Independence,7.6,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-25,Confederation_Liberty_and_Independence,9.1,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-02-26,Confederation_Liberty_and_Independence,12.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-06,Confederation_Liberty_and_Independence,10.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-07,Confederation_Liberty_and_Independence,11.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-07,Confederation_Liberty_and_Independence,10.1,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-11,Confederation_Liberty_and_Independence,8.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-17,Confederation_Liberty_and_Independence,9.88,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-22,Confederation_Liberty_and_Independence,13.0,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
2024-03-23,Confederation_Liberty_and_Independence,8.6,Far-right,Right-wing populism Economic liberalism Polish nationalism Hard Euroscepticism,https://en.wikipedia.org/wiki/Confederation_Liberty_and_Independence
