date,party,polling_value,political_position,ideology,wikipedia_url
2023-12-28,Adalet ve Kalkınma Partisi,30.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2023-12-29,Adalet ve Kalkınma Partisi,30.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2023-12-29,Adalet ve Kalkınma Partisi,33.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2023-12-29,Adalet ve Kalkınma Partisi,34.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2023-12-29,Adalet ve Kalkınma Partisi,28.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2023-12-31,Adalet ve Kalkınma Partisi,30.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-05,Adalet ve Kalkınma Partisi,30.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-07,Adalet ve Kalkınma Partisi,31.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-07,Adalet ve Kalkınma Partisi,30.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-07,Adalet ve Kalkınma Partisi,31.4,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-11,Adalet ve Kalkınma Partisi,32.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,30.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,32.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,32.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,30.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,32.4,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,28.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-14,Adalet ve Kalkınma Partisi,29.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-15,Adalet ve Kalkınma Partisi,31.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-20,Adalet ve Kalkınma Partisi,29.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-20,Adalet ve Kalkınma Partisi,34.4,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-24,Adalet ve Kalkınma Partisi,29.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-24,Adalet ve Kalkınma Partisi,29.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-25,Adalet ve Kalkınma Partisi,29.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-01-30,Adalet ve Kalkınma Partisi,31.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-02,Adalet ve Kalkınma Partisi,31.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-03,Adalet ve Kalkınma Partisi,30.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-04,Adalet ve Kalkınma Partisi,30.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-04,Adalet ve Kalkınma Partisi,27.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-07,Adalet ve Kalkınma Partisi,31.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-08,Adalet ve Kalkınma Partisi,31.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-11,Adalet ve Kalkınma Partisi,31.4,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-14,Adalet ve Kalkınma Partisi,29.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-18,Adalet ve Kalkınma Partisi,33.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-19,Adalet ve Kalkınma Partisi,30.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-20,Adalet ve Kalkınma Partisi,30.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-22,Adalet ve Kalkınma Partisi,30.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-25,Adalet ve Kalkınma Partisi,29.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-27,Adalet ve Kalkınma Partisi,30.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-28,Adalet ve Kalkınma Partisi,29.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-02-29,Adalet ve Kalkınma Partisi,31.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-03,Adalet ve Kalkınma Partisi,30.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-03,Adalet ve Kalkınma Partisi,30.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-06,Adalet ve Kalkınma Partisi,31.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-07,Adalet ve Kalkınma Partisi,28.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-17,Adalet ve Kalkınma Partisi,29.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-18,Adalet ve Kalkınma Partisi,29.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-26,Adalet ve Kalkınma Partisi,28.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-27,Adalet ve Kalkınma Partisi,30.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-27,Adalet ve Kalkınma Partisi,28.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-28,Adalet ve Kalkınma Partisi,30.4,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-28,Adalet ve Kalkınma Partisi,28.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-28,Adalet ve Kalkınma Partisi,34.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-28,Adalet ve Kalkınma Partisi,30.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-28,Adalet ve Kalkınma Partisi,30.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-03-28,Adalet ve Kalkınma Partisi,29.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-04,Adalet ve Kalkınma Partisi,34.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-08,Adalet ve Kalkınma Partisi,26.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-11,Adalet ve Kalkınma Partisi,29.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-11,Adalet ve Kalkınma Partisi,28.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-12,Adalet ve Kalkınma Partisi,32.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-12,Adalet ve Kalkınma Partisi,35.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-13,Adalet ve Kalkınma Partisi,29.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-13,Adalet ve Kalkınma Partisi,30.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-15,Adalet ve Kalkınma Partisi,30.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-17,Adalet ve Kalkınma Partisi,28.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-20,Adalet ve Kalkınma Partisi,27.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-28,Adalet ve Kalkınma Partisi,30.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-28,Adalet ve Kalkınma Partisi,35.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-28,Adalet ve Kalkınma Partisi,29.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-28,Adalet ve Kalkınma Partisi,27.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-28,Adalet ve Kalkınma Partisi,32.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-04-28,Adalet ve Kalkınma Partisi,30.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-02,Adalet ve Kalkınma Partisi,28.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-04,Adalet ve Kalkınma Partisi,29.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-05,Adalet ve Kalkınma Partisi,30.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-12,Adalet ve Kalkınma Partisi,29.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-13,Adalet ve Kalkınma Partisi,33.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-14,Adalet ve Kalkınma Partisi,33.5,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-15,Adalet ve Kalkınma Partisi,30.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,33.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,33.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,31.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,29.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,30.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,28.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-20,Adalet ve Kalkınma Partisi,28.2,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-22,Adalet ve Kalkınma Partisi,31.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-22,Adalet ve Kalkınma Partisi,30.7,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-24,Adalet ve Kalkınma Partisi,30.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-25,Adalet ve Kalkınma Partisi,30.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-30,Adalet ve Kalkınma Partisi,32.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-05-31,Adalet ve Kalkınma Partisi,32.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-01,Adalet ve Kalkınma Partisi,27.1,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-02,Adalet ve Kalkınma Partisi,26.8,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-03,Adalet ve Kalkınma Partisi,34.9,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-07,Adalet ve Kalkınma Partisi,35.0,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-09,Adalet ve Kalkınma Partisi,28.6,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-11,Adalet ve Kalkınma Partisi,29.4,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
2024-06-12,Adalet ve Kalkınma Partisi,32.3,Right-wing,National conservatism Social conservatism Right-wing populism Neo-Ottomanism,https://en.wikipedia.org/wiki/Adalet_ve_Kalk%C4%B1nma_Partisi
