date,party,polling_value,political_position,ideology,wikipedia_url
2025-03-06,Communist_Party_of_Greece,9.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-06,Communist_Party_of_Greece,9.2,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-10,Communist_Party_of_Greece,9.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-10,Communist_Party_of_Greece,8.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-12,Communist_Party_of_Greece,9.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-16,Communist_Party_of_Greece,9.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-18,Communist_Party_of_Greece,8.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-18,Communist_Party_of_Greece,8.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-18,Communist_Party_of_Greece,8.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-19,Communist_Party_of_Greece,9.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-03-26,Communist_Party_of_Greece,9.9,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-01,Communist_Party_of_Greece,7.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-04,Communist_Party_of_Greece,9.7,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-07,Communist_Party_of_Greece,9.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-07,Communist_Party_of_Greece,7.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-08,Communist_Party_of_Greece,8.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-08,Communist_Party_of_Greece,8.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-09,Communist_Party_of_Greece,7.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-28,Communist_Party_of_Greece,7.9,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-28,Communist_Party_of_Greece,8.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-04-30,Communist_Party_of_Greece,9.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-02,Communist_Party_of_Greece,8.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-03,Communist_Party_of_Greece,8.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-11,Communist_Party_of_Greece,8.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-12,Communist_Party_of_Greece,7.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-15,Communist_Party_of_Greece,7.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-20,Communist_Party_of_Greece,8.7,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-21,Communist_Party_of_Greece,8.2,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-26,Communist_Party_of_Greece,8.7,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-27,Communist_Party_of_Greece,8.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-05-28,Communist_Party_of_Greece,8.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-03,Communist_Party_of_Greece,9.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-03,Communist_Party_of_Greece,9.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-05,Communist_Party_of_Greece,8.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-09,Communist_Party_of_Greece,8.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-13,Communist_Party_of_Greece,8.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-14,Communist_Party_of_Greece,9.2,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-16,Communist_Party_of_Greece,7.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-20,Communist_Party_of_Greece,8.9,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-23,Communist_Party_of_Greece,7.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-06-28,Communist_Party_of_Greece,9.9,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-07-01,Communist_Party_of_Greece,8.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-07-04,Communist_Party_of_Greece,8.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-07-14,Communist_Party_of_Greece,7.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-07-16,Communist_Party_of_Greece,9.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-07-23,Communist_Party_of_Greece,9.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-08-25,Communist_Party_of_Greece,7.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-10,Communist_Party_of_Greece,8.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-10,Communist_Party_of_Greece,7.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-10,Communist_Party_of_Greece,10.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-11,Communist_Party_of_Greece,7.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-16,Communist_Party_of_Greece,8.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-16,Communist_Party_of_Greece,8.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-16,Communist_Party_of_Greece,8.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-17,Communist_Party_of_Greece,8.1,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-19,Communist_Party_of_Greece,9.2,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-19,Communist_Party_of_Greece,8.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-19,Communist_Party_of_Greece,9.0,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-22,Communist_Party_of_Greece,7.4,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-23,Communist_Party_of_Greece,8.3,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-24,Communist_Party_of_Greece,9.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-09-27,Communist_Party_of_Greece,8.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-10-08,Communist_Party_of_Greece,6.5,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-10-10,Communist_Party_of_Greece,7.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-10-10,Communist_Party_of_Greece,8.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-10-11,Communist_Party_of_Greece,8.8,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2025-10-15,Communist_Party_of_Greece,8.6,Far-left,Communism Marxism-Leninism Hard Euroscepticism Cultural conservatism,https://en.wikipedia.org/wiki/Communist_Party_of_Greece
2023-06-25,Course_of_Freedom,3.2,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-09-26,Course_of_Freedom,3.4,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-09-26,Course_of_Freedom,3.1,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-09-27,Course_of_Freedom,3.0,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-09-28,Course_of_Freedom,3.1,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-09-28,Course_of_Freedom,2.9,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-10-02,Course_of_Freedom,2.2,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-10-24,Course_of_Freedom,2.6,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-10-24,Course_of_Freedom,3.7,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-10-30,Course_of_Freedom,3.0,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-02,Course_of_Freedom,3.8,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-03,Course_of_Freedom,3.0,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-15,Course_of_Freedom,2.5,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-15,Course_of_Freedom,3.6,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-16,Course_of_Freedom,3.3,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-20,Course_of_Freedom,4.3,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-21,Course_of_Freedom,3.0,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-28,Course_of_Freedom,3.4,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-11-29,Course_of_Freedom,3.1,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-06,Course_of_Freedom,3.9,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-07,Course_of_Freedom,3.2,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-08,Course_of_Freedom,3.5,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-15,Course_of_Freedom,2.6,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-19,Course_of_Freedom,3.7,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-20,Course_of_Freedom,3.0,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2023-12-28,Course_of_Freedom,3.2,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2024-01-05,Course_of_Freedom,3.3,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2024-01-09,Course_of_Freedom,3.0,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
2024-01-11,Course_of_Freedom,3.2,Left-wing to far-left,Left-wing nationalism Sovereigntism Anti-austerity Left-wing populism Progressivism Soft Euroscepticism,https://en.wikipedia.org/wiki/Course_of_Freedom
