date,party,polling_value,political_position,ideology,wikipedia_url
2021-12-08,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2021-12-12,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-01-08,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-01-18,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-01-26,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-02-05,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-02-08,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-02-23,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-03-04,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-03-08,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-03-23,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-04-01,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-04-27,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-05-07,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-05-10,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-05-25,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-06-04,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-06-07,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-06-22,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-07-01,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-07-12,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-08-06,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-09-03,PBP–S,5.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-09-06,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-09-06,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-10-01,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-10-15,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-10-25,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-11-04,PBP–S,5.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-11-08,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-11-23,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-12-02,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2022-12-06,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-01-06,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-01-17,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-01-25,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-02-03,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-02-14,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-02-22,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-03-03,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-03-14,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-03-22,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-04-01,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-04-04,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-04-26,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-05-06,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-05-09,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-05-24,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-06-02,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-06-13,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-06-21,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-07-01,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-07-12,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-08-05,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-09-01,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-09-12,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-09-12,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-09-26,PBP–S,1.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-09-29,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-10-25,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-11-03,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-11-22,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2023-12-02,PBP–S,4.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-01-06,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-01-24,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-02-02,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-02-06,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-02-21,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-03-02,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-03-20,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-03-23,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-04-06,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-04-17,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-04-25,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-05-03,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-05-15,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-05-15,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-05-22,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-05-31,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-06-26,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-07-05,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-08-03,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-08-31,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-09-10,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-09-17,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-09-19,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-10-04,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-10-16,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-10-23,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-02,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-09,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-13,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-16,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-23,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-23,PBP–S,3.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-26,PBP–S,2.0,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-29,PBP–S,3.1,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2024-11-29,PBP–S,2.8,Left-wing to far-left,Socialism Trotskyism Left-wing populism,https://en.wikipedia.org/wiki/People_Before_Profit%E2%80%93Solidarity
2020-02-08,SD,2.9,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-02-16,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-02-25,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-03-10,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-03-25,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-04-29,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-05-23,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-05-27,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-06-20,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-07-18,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-07-28,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-08-22,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-09-09,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-09-15,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-09-26,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-10-06,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-10-17,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-10-24,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-11-25,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-11-29,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2020-12-15,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-01-17,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-01-28,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-02-12,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-02-23,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-02-25,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-03-20,SD,7.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-03-25,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-04-15,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-04-22,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-05-15,SD,7.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-05-18,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-05-27,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-06-08,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-06-15,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-06-19,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-06-26,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-07-13,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-07-17,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-08-21,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-09-08,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-09-09,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-09-18,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-10-05,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-10-12,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-10-16,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-10-22,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-11-09,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-11-14,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-11-25,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-12-08,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-12-08,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2021-12-12,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-01-08,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-01-18,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-01-26,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-02-05,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-02-08,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-02-23,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-03-04,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-03-08,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-03-23,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-04-01,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-04-27,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-05-07,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-05-10,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-05-25,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-06-04,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-06-07,SD,0.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-06-22,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-07-01,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-07-12,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-08-06,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-09-03,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-09-06,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-09-06,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-10-01,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-10-15,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-10-25,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-11-04,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-11-08,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-11-23,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-12-02,SD,5.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2022-12-06,SD,1.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2023-01-06,SD,3.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2023-01-17,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2023-01-25,SD,6.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2023-02-03,SD,4.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
2023-02-14,SD,2.0,Centre-left,Social democracy Pro-Europeanism,https://en.wikipedia.org/wiki/Social_Democrats_(Ireland)
