date,party,polling_value,political_position,ideology,wikipedia_url
2024-12-15,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2024-12-23,Conservative_People's_Party_(Denmark),5.5,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-01-12,Conservative_People's_Party_(Denmark),6.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-01-19,Conservative_People's_Party_(Denmark),6.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-01-22,Conservative_People's_Party_(Denmark),6.8,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-01-26,Conservative_People's_Party_(Denmark),7.0,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-02-02,Conservative_People's_Party_(Denmark),7.8,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-02-04,Conservative_People's_Party_(Denmark),7.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-02-09,Conservative_People's_Party_(Denmark),6.9,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-02-16,Conservative_People's_Party_(Denmark),6.7,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-02-23,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-02,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-04,Conservative_People's_Party_(Denmark),7.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-09,Conservative_People's_Party_(Denmark),6.8,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-16,Conservative_People's_Party_(Denmark),6.5,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-23,Conservative_People's_Party_(Denmark),7.0,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-26,Conservative_People's_Party_(Denmark),5.5,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-03-30,Conservative_People's_Party_(Denmark),6.4,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-04-01,Conservative_People's_Party_(Denmark),5.8,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-04-06,Conservative_People's_Party_(Denmark),5.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-04-13,Conservative_People's_Party_(Denmark),6.1,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-04-20,Conservative_People's_Party_(Denmark),5.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-04-27,Conservative_People's_Party_(Denmark),6.4,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-04-29,Conservative_People's_Party_(Denmark),5.7,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-05-04,Conservative_People's_Party_(Denmark),5.4,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-05-11,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-05-18,Conservative_People's_Party_(Denmark),5.7,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-05-25,Conservative_People's_Party_(Denmark),6.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-06-02,Conservative_People's_Party_(Denmark),5.4,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-06-08,Conservative_People's_Party_(Denmark),6.1,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-06-15,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-06-19,Conservative_People's_Party_(Denmark),7.5,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-06-22,Conservative_People's_Party_(Denmark),6.1,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-06-29,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-08-17,Conservative_People's_Party_(Denmark),7.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-08-20,Conservative_People's_Party_(Denmark),6.0,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-08-24,Conservative_People's_Party_(Denmark),6.7,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-08-31,Conservative_People's_Party_(Denmark),7.1,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-09-07,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-09-14,Conservative_People's_Party_(Denmark),6.0,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-09-21,Conservative_People's_Party_(Denmark),6.6,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-09-25,Conservative_People's_Party_(Denmark),8.1,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-09-28,Conservative_People's_Party_(Denmark),7.0,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-09-30,Conservative_People's_Party_(Denmark),5.7,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-10-02,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-10-05,Conservative_People's_Party_(Denmark),6.9,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-10-12,Conservative_People's_Party_(Denmark),6.2,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2025-10-19,Conservative_People's_Party_(Denmark),6.4,Centre-right,Conservatism Liberal conservatism Social conservatism Green conservatism,https://en.wikipedia.org/wiki/Conservative_People's_Party_(Denmark)
2022-11-27,Danish_People's_Party,2.7,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2022-12-01,Danish_People's_Party,2.9,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2022-12-04,Danish_People's_Party,2.3,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2022-12-11,Danish_People's_Party,2.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2022-12-18,Danish_People's_Party,2.5,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2022-12-18,Danish_People's_Party,2.5,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2022-12-22,Danish_People's_Party,1.9,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-01-08,Danish_People's_Party,2.6,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-01-15,Danish_People's_Party,3.3,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-01-22,Danish_People's_Party,3.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-01-29,Danish_People's_Party,3.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-02-02,Danish_People's_Party,3.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-02-05,Danish_People's_Party,3.1,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-02-12,Danish_People's_Party,2.9,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-02-19,Danish_People's_Party,3.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-02-20,Danish_People's_Party,4.5,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-02-26,Danish_People's_Party,4.1,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-03-05,Danish_People's_Party,2.6,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-03-12,Danish_People's_Party,2.5,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-03-13,Danish_People's_Party,6.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-03-19,Danish_People's_Party,3.3,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-03-26,Danish_People's_Party,3.9,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-03-28,Danish_People's_Party,4.7,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-03,Danish_People's_Party,3.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-10,Danish_People's_Party,3.4,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-13,Danish_People's_Party,3.7,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-17,Danish_People's_Party,2.7,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-23,Danish_People's_Party,2.8,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-26,Danish_People's_Party,4.1,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-04-30,Danish_People's_Party,2.9,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-05-07,Danish_People's_Party,3.6,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-05-14,Danish_People's_Party,3.0,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-05-21,Danish_People's_Party,3.2,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-05-28,Danish_People's_Party,2.8,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-06-06,Danish_People's_Party,4.5,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-06-11,Danish_People's_Party,3.4,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-06-18,Danish_People's_Party,3.2,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-06-25,Danish_People's_Party,3.4,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-08-07,Danish_People's_Party,3.5,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-08-22,Danish_People's_Party,3.8,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
2023-08-23,Danish_People's_Party,3.4,Far-right,Danish nationalism Right-wing populism,https://en.wikipedia.org/wiki/Danish_People's_Party
